Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14190	-1558.949	-1912.467	353.5171	1.401424	8.375281	0.997404
14196	-1546.923	-1900.552	353.6289	1.256528	8.815632	0.9504151
14202	-1544.226	-1897.712	353.4864	1.274764	9.549494	0.9504151
14208	-1551.866	-1905.562	353.6961	1.32681	8.707254	0.8133122
14214	-1541.808	-1895.214	353.406	1.225877	9.956681	1.015334
14220	-1524.515	-1877.903	353.3888	1.350774	9.05838	1.054144
14226	-1536.156	-1889.764	353.6071	1.172303	9.05838	1.015537
14232	-1533.942	-1887.505	353.5635	1.172303	9.05838	1.057658
14238	-1535.28	-1889.045	353.7649	1.24459	7.948371	0.9861078
14244	-1539.612	-1893.235	353.6234	1.279782	7.83932	1.107983
14250	-1535.508	-1888.95	353.4419	1.396051	9.26486	0.9186156
14256	-1541.995	-1895.948	353.9521	1.466628	6.775478	0.7906392
14262	-1560.123	-1913.634	353.5117	1.23189	8.789485	1.094014
14268	-1560.905	-1914.328	353.4229	1.169802	10.03429	1.041592
14274	-1547.725	-1900.988	353.2635	1.279914	12.10725	0.7552011
14280	-1541.68	-1895.312	353.6327	1.322792	9.345225	0.7552011
14286	-1538.206	-1891.694	353.4878	1.452075	9.345225	0.7776411
14292	-1547.18	-1900.942	353.762	1.459622	7.595148	0.8256349
14298	-1552.123	-1905.894	353.7714	1.343508	7.595148	0.9481769
14304	-1553.84	-1907.514	353.674	1.313423	8.260588	0.9481769
14310	-1569.767	-1923.226	353.4593	1.148849	9.644998	1.08569
14316	-1568.318	-1921.915	353.5968	1.372476	8.600122	0.900761
14322	-1540.86	-1894.455	353.5953	1.496478	8.592926	0.7455933
14328	-1538.696	-1892.31	353.6143	1.472195	8.675457	0.7310245
14334	-1537.855	-1891.302	353.4476	1.472195	9.928797	0.6526013
14340	-1538.491	-1891.863	353.3727	1.599878	9.798856	0.5603299
14346	-1534.255	-1887.969	353.7139	1.822397	6.675876	0.6261869
14352	-1531.062	-1884.747	353.6849	1.588929	7.442832	0.7972693
14358	-1533.487	-1887.009	353.5221	1.578756	8.606824	0.727562
14364	-1537.552	-1891.15	353.5981	1.572025	8.539619	0.6145311
14370	-1538.35	-1891.794	353.4446	1.619857	9.209363	0.5809444
14376	-1540.37	-1894.331	353.9603	1.580072	6.631822	0.6396819
14382	-1537.006	-1890.713	353.7069	1.461751	8.405709	0.6724638
14388	-1528.069	-1881.552	353.4833	1.455018	9.760658	0.6695595
14394	-1522.764	-1876.512	353.748	1.564805	7.655536	0.6684576
14400	-1537.034	-1890.638	353.6044	1.64069	8.005895	0.6684576
14406	-1538.58	-1892.177	353.5973	1.64069	8.231454	0.578715
14412	-1550.323	-1903.552	353.2283	1.64069	10.43371	0.578715
14418	-1547.623	-1901.159	353.5361	1.570914	8.685069	0.6937491
14424	-1553.811	-1907.315	353.504	1.493538	9.320802	0.6937491
14430	-1548.453	-1902.145	353.6922	1.53674	8.070787	0.675879
14436	-1545.503	-1899.144	353.6412	1.471507	8.442329	0.7549081
14442	-1544.56	-1898.158	353.5973	1.393147	8.82581	0.8281619
14448	-1537.097	-1891.055	353.958	1.539571	6.530094	0.7559612
14454	-1552.355	-1905.505	353.1498	1.536661	11.66889	0.5908408
14460	-1542.731	-1896.211	353.4797	1.599673	9.122901	0.5798714
14466	-1551.707	-1905.074	353.3665	1.617184	9.727337	0.5621709
14472	-1560.27	-1913.211	352.9405	1.687439	12.07893	0.4126676
14478	-1538.394	-1891.225	352.8312	1.779378	12.07893	0.3795211
14484	-1555.143	-1908.148	353.0055	1.84372	10.55152	0.4230782
14490	-1544.695	-1897.655	352.9592	1.708813	11.68835	0.3865151
14496	-1541.374	-1894.658	353.2845	1.59985	10.39126	0.5352892
14502	-1536.927	-1889.82	352.8925	1.587051	13.34787	0.5352892
14508	-1538.587	-1891.707	353.1207	1.82393	9.951908	0.4315633
14514	-1534.246	-1887.371	353.1249	1.811939	9.951908	0.4109094
14520	-1537.534	-1889.998	352.4642	1.811939	14.60972	0.3508702
14526	-1545.578	-1898.152	352.574	1.801394	13.44262	0.3126448
14532	-1542.914	-1895.973	353.0585	1.801394	10.38634	0.3916143
14538	-1539.223	-1892.313	353.09	1.96978	8.930482	0.3415836
14544	-1536.021	-1889.134	353.1131	1.96978	8.930482	0.3699583
14550	-1544.346	-1897.75	353.4041	1.96978	7.574051	0.4722468
14556	-1555.005	-1908.732	353.7268	1.78151	6.92453	0.5250166
14562	-1550.428	-1904.09	353.6616	1.948525	6.453136	0.5422635
14568	-1528.341	-1881.442	353.1004	2.011347	8.77753	0.3732104
14574	-1529.863	-1882.653	352.7901	1.924386	10.87112	0.3081043
14580	-1529.519	-1882.025	352.5056	1.9079	13.14528	0.3137198
14586	-1532.798	-1885.353	352.5548	1.923247	12.45207	0.2949417
14592	-1524.033	-1876.865	352.8325	1.975406	10.13859	0.2949417
14598	-1526.832	-1879.766	352.9333	1.975406	9.941504	0.3608677
14604	-1526.085	-1879.113	353.0271	1.881674	9.941504	0.3608677
14610	-1524.034	-1877.171	353.1363	1.994758	8.764962	0.4027213
14616	-1537.3	-1890.278	352.9774	2.014436	9.290361	0.3346808
14622	-1524.829	-1877.82	352.9917	2.014436	9.290361	0.3501786
14628	-1535.533	-1888.869	353.3359	1.765286	9.013962	0.4379804
14634	-1539.085	-1892.27	353.1847	1.846246	9.472191	0.4731674
14640	-1541.979	-1895.857	353.8778	1.692602	6.526941	0.6238948
14646	-1533.813	-1887.632	353.819	1.787986	6.410385	0.595781
14652	-1529.047	-1882.656	353.6089	1.651174	8.038934	0.6208312
14658	-1518.105	-1871.627	353.5216	1.497114	9.443719	0.6021243
14664	-1520.867	-1874.396	353.5299	1.56465	8.99708	0.6008348
14670	-1531.822	-1885.311	353.4893	1.68523	8.542209	0.6008348
14676	-1529.128	-1882.574	353.4455	1.598049	9.148703	0.6613254
14682	-1537.381	-1891.354	353.9725	1.558485	6.622227	0.6644472
14688	-1545.622	-1899.262	353.64	1.307435	8.73738	0.8978642
14694	-1527.879	-1881.631	353.7523	1.457863	7.202314	0.9314655
14700	-1545.34	-1898.964	353.6241	1.368714	7.471916	1.092212
14706	-1541.02	-1894.352	353.3324	1.420578	10.79541	0.7162437
14712	-1539.935	-1893.21	353.2749	1.473856	10.79541	0.7230823
14718	-1536.162	-1889.626	353.4634	1.593863	9.039418	0.671214
14724	-1540.554	-1894.121	353.5673	1.488361	8.997052	0.6880817
14730	-1538.777	-1892.392	353.6152	1.477536	8.850047	0.6658816
14736	-1537.419	-1890.946	353.5265	1.609593	8.532281	0.6905413
14742	-1526.323	-1879.938	353.6151	1.609593	8.113194	0.6686652
14748	-1529.282	-1882.813	353.531	1.609593	8.065648	0.8128124
14754	-1543.572	-1896.603	353.0312	1.72045	11.00347	0.6631802
14760	-1535.152	-1888.534	353.3822	1.714156	9.028946	0.5766035
14766	-1538.773	-1892.526	353.7525	1.753547	6.879812	0.5853305
14772	-1551.615	-1905.311	353.6956	1.68168	7.529287	0.5619798
14778	-1555.55	-1909.442	353.892	1.733373	6.365378	0.5667108
14784	-1548.77	-1902.227	353.4574	1.739206	8.451269	0.5828087
14790	-1541.139	-1894.745	353.6068	1.792862	7.410256	0.5688393
14796	-1550.848	-1904.337	353.4885	1.763059	8.214001	0.4790717
14802	-1556.07	-1909.441	353.3701	1.32274	11.18882	0.7209439
14808	-1555.237	-1908.802	353.5648	1.20379	9.469368	0.9564756
14814	-1533.631	-1887.221	353.5902	1.651639	7.937758	0.6986065
14820	-1535.225	-1888.855	353.6295	1.484082	8.68852	0.6805541
14826	-1538.159	-1891.663	353.5038	1.509728	9.042481	0.7448844
14832	-1545.453	-1898.834	353.3807	1.613595	9.219927	0.7278041
14838	-1561.312	-1914.976	353.6638	1.5599	6.966544	0.969574
14844	-1531.153	-1884.897	353.7441	1.420132	7.689007	0.8728599
14850	-1529.716	-1883.382	353.6664	1.332264	8.397767	0.9087061
14856	-1533.96	-1887.74	353.7802	1.238221	8.17212	0.9326294
14862	-1534.766	-1888.308	353.5426	1.329034	9.046305	0.9223834
14868	-1548.993	-1902.317	353.3241	1.125774	11.80595	0.9223834
14874	-1534.541	-1888.302	353.7607	1.326218	7.176184	1.060903
14880	-1533.397	-1887.072	353.6759	1.418362	7.217871	1.045656
14886	-1541.199	-1894.812	353.6135	1.269738	8.491114	1.011533
14892	-1548.783	-1902.432	353.6491	1.377779	7.630368	1.030164
14898	-1543.219	-1896.942	353.7237	1.204807	7.89785	1.074241
14904	-1536.509	-1890.191	353.6819	1.469414	8.432178	0.6956212
14910	-1537.816	-1891.601	353.7844	1.204989	7.088943	1.16598
14916	-1547.73	-1901.29	353.5594	1.424516	9.072242	0.7804339
14922	-1547.742	-1901.382	353.6398	1.424516	8.693066	0.759991
14928	-1555.622	-1909.052	353.4304	1.468147	9.929726	0.6935013
14934	-1543.181	-1896.79	353.6093	1.419187	9.261422	0.6530308
14940	-1547.246	-1900.683	353.4371	1.584346	9.413815	0.6086323
14946	-1549.873	-1903.469	353.5964	1.520618	8.796696	0.633246
14952	-1546.238	-1899.216	352.9789	1.516234	13.22327	0.5342279
14958	-1539.542	-1892.825	353.2828	1.625233	10.19419	0.4361514
14964	-1532.517	-1885.761	353.2438	1.664248	10.19419	0.4361514
14970	-1535.917	-1889.526	353.6082	1.650129	8.165667	0.4613645
14976	-1533.724	-1887.169	353.444	1.6693	8.985889	0.4771896
14982	-1529.215	-1882.886	353.6705	1.415009	8.635384	0.7435721
14988	-1538.273	-1891.737	353.4632	1.348917	10.55761	0.6740641
14994	-1539.61	-1893.275	353.665	1.348917	8.151622	0.9416329
15000	-1543.747	-1897.067	353.32	1.262377	11.28627	0.8538053
15006	-1532.983	-1886.334	353.3512	1.335495	11.14911	0.7397495
15012	-1536.615	-1890.381	353.7655	1.589004	7.61742	0.5827586
15018	-1525.754	-1879.348	353.5936	1.764394	7.628883	0.5599892
15024	-1525.426	-1878.948	353.5215	1.575569	8.997116	0.5928315
15030	-1528.743	-1882.043	353.2996	1.557084	10.55944	0.5492996
15036	-1520.655	-1874.328	353.6734	1.528605	8.0613	0.7260375
15042	-1533.226	-1886.768	353.5427	1.466179	8.531495	0.8693292
15048	-1523.265	-1876.843	353.5772	1.355883	8.735487	0.914182
15054	-1526.951	-1880.494	353.5425	1.303918	8.970947	0.9629685
15060	-1532.432	-1886.059	353.6275	1.182752	8.247655	1.122215
15066	-1529.089	-1882.63	353.541	1.221259	9.823162	0.9010922
15072	-1526.553	-1880.334	353.781	1.270097	7.350975	1.060696
15078	-1534.408	-1888.322	353.9137	0.9938529	7.496499	1.164393
15084	-1536.82	-1890.377	353.557	1.338391	8.197081	1.052074
15090	-1537.773	-1891.512	353.7387	1.464428	7.509448	0.8690416
15096	-1525.39	-1878.988	353.5978	1.656004	7.912081	0.6859162
15102	-1537.623	-1891.164	353.5411	1.500027	8.824751	0.7600146
15108	-1528.374	-1882.176	353.8021	1.552573	7.461988	0.6618185
15114	-1525.935	-1879.546	353.6111	1.450732	9.122668	0.6305585
15120	-1527.015	-1880.895	353.8795	1.492813	6.916354	0.8118729
15126	-1531.046	-1885.091	354.0451	1.356198	6.261139	0.948145
15132	-1554.394	-1907.649	353.2548	1.86082	8.86881	0.4086399
15138	-1545.83	-1899.215	353.3856	1.86082	8.240355	0.4756686
15144	-1545.578	-1898.824	353.246	1.830684	9.204049	0.515424
15150	-1540.088	-1893.556	353.4688	1.592721	9.204049	0.5937615
15156	-1539.085	-1892.668	353.5833	1.646366	8.327318	0.5316833
15162	-1549.89	-1903.335	353.4455	1.576067	9.476181	0.5747067
15168	-1548.655	-1902.013	353.3577	1.529291	9.985833	0.6982745
15174	-1554.935	-1908.661	353.726	1.671689	7.350367	0.6146414
15180	-1552.795	-1906.535	353.7394	1.563318	7.798606	0.629475
15186	-1564.164	-1917.933	353.7699	1.790298	6.433421	0.6897245
15192	-1560.519	-1914.374	353.855	1.4491	7.499523	0.7374731
15198	-1578.864	-1932.714	353.8496	1.558976	6.731794	0.8166999
15204	-1555.999	-1909.695	353.6957	1.631035	7.52188	0.692176
15210	-1557.471	-1911.119	353.6486	1.59805	8.07842	0.6355549
15216	-1545.295	-1899.066	353.7715	1.528916	7.620772	0.7040269
15222	-1548.229	-1901.758	353.5289	1.463176	9.130195	0.7545364
15228	-1535.364	-1889.237	353.8733	1.46982	6.951765	0.8391767
15234	-1535.77	-1889.242	353.4718	1.568156	8.789157	0.7706917
15240	-1542.099	-1895.363	353.2645	1.624821	10.27873	0.5904744
15246	-1536.331	-1890.026	353.6948	1.326375	8.295769	0.9044522
15252	-1540.309	-1893.884	353.575	1.323602	9.240324	0.8537043
15258	-1541.798	-1895.344	353.5461	1.444746	8.640237	0.867626
15264	-1541.745	-1895.577	353.8326	1.400202	7.35782	0.8700631
15270	-1532.22	-1885.937	353.7165	1.381442	8.159548	0.8443658
15276	-1531.597	-1885.653	354.0564	1.563658	6.048833	0.739726
15282	-1536.629	-1890.43	353.8006	1.517608	7.676722	0.6486078
15288	-1534.054	-1887.49	353.4362	1.690348	8.823755	0.5948058
15294	-1534.026	-1887.302	353.2756	1.91611	8.537824	0.4726418
15300	-1530.13	-1883.305	353.1752	1.859706	9.397527	0.4330285
15306	-1533.858	-1887.175	353.317	1.911257	8.343883	0.4877007
15312	-1535.144	-1888.561	353.417	1.785178	8.487526	0.5085577
15318	-1532.257	-1885.641	353.3844	1.767754	8.768251	0.5085577
15324	-1535.42	-1888.517	353.0964	1.737038	10.73726	0.4761525
15330	-1539.844	-1892.944	353.1003	1.575864	11.82788	0.5404402
15336	-1534.605	-1887.395	352.79	1.723882	13.02124	0.4365855
15342	-1532.131	-1885.072	352.9409	1.580383	13.02124	0.5270464
15348	-1535.634	-1889.317	353.6832	1.88865	6.636384	0.4843673
15354	-1526.605	-1880.194	353.5889	1.71859	7.8408	0.5938457
15360	-1530.089	-1883.706	353.6172	1.700613	7.702625	0.638068
15366	-1527.781	-1881.701	353.9196	1.718722	6.205928	0.638068
15372	-1520.462	-1874.024	353.5624	1.747923	7.38916	0.7614695
15378	-1523.648	-1877.127	353.4799	1.662755	8.547787	0.6730733
15384	-1524.248	-1877.857	353.6086	1.544617	8.331871	0.7234559
15390	-1515.968	-1869.484	353.5164	1.587095	8.521954	0.7471899
15396	-1516.012	-1869.48	353.4682	1.495635	9.302174	0.7533936
15402	-1521.413	-1875.121	353.7083	1.501203	7.29891	0.9104675
15408	-1507.804	-1861.434	353.6303	1.622426	7.962506	0.6696234
15414	-1514.573	-1868.134	353.5608	1.565285	8.448961	0.7327608
15420	-1520.841	-1874.171	353.3305	1.448077	9.735399	0.8985234
15426	-1528.405	-1882.151	353.7461	1.441886	7.844119	0.8060794
15432	-1537.757	-1891.298	353.5409	1.533391	9.058381	0.6269477
15438	-1541.886	-1895.259	353.3735	1.536568	10.1762	0.5728847
15444	-1532.294	-1885.707	353.4132	1.610527	9.262792	0.6623488
15450	-1540.903	-1894.042	353.1387	1.847773	9.749838	0.5193785
15456	-1540.166	-1893.343	353.1771	1.801835	9.749838	0.567167
15462	-1536.002	-1889.359	353.3566	1.549734	9.749838	0.7288015
15468	-1535.174	-1888.653	353.4789	1.578067	8.851302	0.7288015
15474	-1551.762	-1905.233	353.4712	1.566668	9.338323	0.5972843
15480	-1548.571	-1902.024	353.4526	1.560741	9.474099	0.6032552
15486	-1572.417	-1925.81	353.3926	1.60655	9.67565	0.4984739
15492	-1565.882	-1919.066	353.1844	1.586651	11.0113	0.6158606
15498	-1564.182	-1917.658	353.4766	1.592059	8.952517	0.6780529
15504	-1561.917	-1915.172	353.2546	1.819542	9.19397	0.5500679
15510	-1562.487	-1915.65	353.1635	1.961872	8.912575	0.4714849
15516	-1556.345	-1909.711	353.3653	1.918063	8.032259	0.5410362
15522	-1560.985	-1914.438	353.4533	1.584929	9.259942	0.6314978
15528	-1565.298	-1918.597	353.2988	1.536849	10.53033	0.6325363
15534	-1563.929	-1917.215	353.2864	1.751834	9.321021	0.6047139
15540	-1563.694	-1917.334	353.6394	1.712151	7.508108	0.6487884
15546	-1545.911	-1899.601	353.69	1.677472	7.357887	0.678168
15552	-1547.474	-1901.135	353.6602	1.693225	7.624252	0.5820224
15558	-1547.908	-1901.253	353.3447	1.646862	9.60116	0.6058899
15564	-1556.043	-1909.614	353.5704	1.592246	8.335604	0.7066982
15570	-1550.918	-1904.541	353.6222	1.605878	8.173496	0.6373606
15576	-1559.423	-1912.978	353.5555	1.605878	8.498611	0.6530114
15582	-1553.608	-1907.176	353.5678	1.442141	9.123201	0.7289818
15588	-1550.647	-1904.042	353.3946	1.533383	9.615422	0.7289818
15594	-1556.652	-1910.031	353.3793	1.483183	10.0252	0.7289818
15600	-1553.239	-1906.581	353.342	1.557974	9.789011	0.7289818
15606	-1546.689	-1900.093	353.4036	1.557306	9.540189	0.6944027
15612	-1541.775	-1895.078	353.3032	1.409323	11.21478	0.6800887
15618	-1547.608	-1901.27	353.6615	1.464151	7.980707	0.8516812
15624	-1541.972	-1895.62	353.6478	1.489945	7.917399	0.8516812
15630	-1547.991	-1901.522	353.5314	1.567413	8.909719	0.6296217
15636	-1553.541	-1906.732	353.1911	1.512433	11.49613	0.6114711
15642	-1546.781	-1900.265	353.4839	1.452688	9.72395	0.6842005
15648	-1537.422	-1890.708	353.2869	1.524925	10.30184	0.7408767
15654	-1544.234	-1897.917	353.6833	1.75593	7.148547	0.6148723
15660	-1543.966	-1897.635	353.6689	1.640287	7.621921	0.6880062
15666	-1549.976	-1903.671	353.6952	1.713594	7.324581	0.5979192
15672	-1552.883	-1906.658	353.7746	1.507157	7.903393	0.6313478
15678	-1544.913	-1898.487	353.5742	1.552716	8.601743	0.6845655
15684	-1544.395	-1897.706	353.3115	1.580841	10.25691	0.5915573
15690	-1547.458	-1901.009	353.5509	1.540148	8.959744	0.6276082
15696	-1546.033	-1899.555	353.5226	1.540148	8.959744	0.6867073
15702	-1536.027	-1889.492	353.4651	1.546605	9.174405	0.7119347
15708	-1531.946	-1885.154	353.2076	1.546605	11.00138	0.6583894
15714	-1533.414	-1887.083	353.6688	1.550441	8.047337	0.7016405
15720	-1531.899	-1885.488	353.5888	1.68642	8.047337	0.5680703
15726	-1531.481	-1884.974	353.4936	1.68642	8.550031	0.578307
15732	-1531.779	-1885.105	353.326	1.68642	9.582893	0.4703276
15738	-1537.054	-1890.225	353.1718	1.691824	10.23538	0.6693672
15744	-1543.071	-1896.262	353.191	1.478318	11.81246	0.5818715
15750	-1542.317	-1895.715	353.3983	1.595558	9.638067	0.5793678
15756	-1542.123	-1895.449	353.3256	1.595558	10.1481	0.5395069
15762	-1554.466	-1907.161	352.6947	2.073731	10.5276	0.310365
15768	-1545.598	-1898.336	352.7374	2.139054	9.088079	0.2370437
15774	-1556.405	-1909.366	352.961	2.08777	8.674988	0.2933201
15780	-1542.163	-1895.15	352.9864	1.965686	9.69995	0.3671206
15786	-1553.05	-1906.517	353.4664	1.965686	7.085903	0.3671206
15792	-1540.464	-1893.704	353.2403	1.964748	8.391373	0.4187683
15798	-1552.128	-1905.628	353.5006	1.854873	7.652396	0.4538925
15804	-1555.597	-1909.056	353.4596	1.529667	9.313583	0.7102727
15810	-1549.7	-1902.932	353.2318	1.629009	10.56192	0.4985545
15816	-1545.536	-1898.653	353.1175	1.4258	12.43009	0.685259
15822	-1539.546	-1892.743	353.1971	1.524426	11.26122	0.648421
15828	-1534.066	-1887.355	353.2884	1.621994	10.0892	0.6148497
15834	-1531.751	-1885.418	353.6672	1.60985	7.942982	0.6241693
15840	-1544.468	-1897.975	353.5074	1.699241	8.418026	0.5672775
15846	-1549.414	-1902.92	353.506	1.657688	8.418026	0.6776452
15852	-1544.033	-1897.435	353.4018	1.440421	9.490976	0.8711607
15858	-1551.876	-1905.378	353.5019	1.419676	9.788576	0.6927095
15864	-1537.82	-1891.267	353.4471	1.564361	9.487122	0.6024633
15870	-1553.178	-1906.505	353.3264	1.631993	9.643616	0.6672221
15876	-1559.003	-1912.329	353.3261	1.586366	9.894987	0.67802
15882	-1548.586	-1902.14	353.5545	1.586366	8.687076	0.6222123
15888	-1543.389	-1896.901	353.5122	1.557346	9.161521	0.5910262
15894	-1533.161	-1886.547	353.3862	1.48933	10.17386	0.6645754
15900	-1536.074	-1890.157	354.0822	1.441139	6.498939	0.7271584
15906	-1539.699	-1893.46	353.7614	1.610547	7.48412	0.6109881
15912	-1529.342	-1882.946	353.6047	1.829064	7.266462	0.5459187
15918	-1532.409	-1886.159	353.7503	1.597183	7.417435	0.692758
15924	-1544.168	-1897.941	353.7732	1.5233	7.804412	0.6413745
15930	-1539.794	-1893.204	353.4098	1.318032	10.02789	0.9032442
15936	-1543.639	-1897.089	353.4496	1.417917	9.802661	0.7742355
15942	-1551.885	-1905.289	353.4042	1.395431	10.23398	0.7742355
15948	-1546.699	-1900.068	353.369	1.450748	10.23398	0.7448153
15954	-1538.125	-1891.381	353.2559	1.425747	10.46483	0.8789847
15960	-1541.436	-1895.31	353.8744	1.475709	7.008451	0.8151177
15966	-1543.245	-1896.89	353.645	1.603423	7.680841	0.7668112
15972	-1541.787	-1895.248	353.4602	1.621384	9.004147	0.6318612
15978	-1546.166	-1899.641	353.4756	1.504815	9.705637	0.5881135
15984	-1559.951	-1913.299	353.3475	1.572124	10.1644	0.5326042
15990	-1549.05	-1902.718	353.668	1.511337	7.964607	0.7865803
15996	-1544.123	-1897.898	353.7755	1.718142	6.152823	0.8739814
16002	-1557.996	-1911.943	353.9472	1.775214	5.86806	0.6311585
16008	-1556.77	-1910.64	353.8698	1.735525	6.369165	0.6262683
16014	-1535.966	-1889.202	353.2354	1.77033	9.635407	0.5024387
16020	-1531.251	-1884.296	353.0446	2.017945	8.94985	0.3484195
16026	-1526.101	-1879.275	353.1737	1.848986	9.480135	0.4378881
16032	-1532.758	-1885.982	353.2238	1.826243	9.359134	0.5239884
16038	-1514.368	-1867.875	353.5067	1.614177	8.649641	0.6798788
16044	-1520.09	-1873.715	353.6248	1.76308	7.197213	0.7010361
16050	-1533.296	-1886.677	353.3808	1.571532	9.452116	0.732943
16056	-1552.143	-1905.373	353.2301	1.674976	10.08077	0.6316294
16062	-1555.915	-1908.989	353.074	1.875711	9.984885	0.4974363
16068	-1541.638	-1894.844	353.2061	1.737849	9.984885	0.555554
16074	-1543.323	-1896.053	352.7301	1.805479	12.91577	0.514085
16080	-1535.27	-1888.729	353.4591	1.884202	7.735557	0.514085
16086	-1546.417	-1900.162	353.7447	1.797969	6.581766	0.6589219
16092	-1555.108	-1908.643	353.5341	1.811831	7.702402	0.4555197
16098	-1545.298	-1898.641	353.3425	1.811831	8.715007	0.4417119
16104	-1536.283	-1889.588	353.3051	1.863151	8.591619	0.4172475
16110	-1543.87	-1896.866	352.9959	1.778099	10.96703	0.624987
16116	-1539.609	-1893.163	353.5538	1.570316	8.301653	0.7756744
16122	-1540.251	-1893.745	353.4943	1.598284	8.301653	0.8179575
16128	-1536.177	-1889.929	353.7513	1.398434	7.996303	0.8179575
16134	-1547.532	-1901.083	353.5511	1.289576	7.42527	1.234054
16140	-1544.958	-1898.661	353.7035	1.33599	7.42527	1.05736
16146	-1553.937	-1907.891	353.9539	1.404403	6.556715	0.9217365
16152	-1549.314	-1902.899	353.5847	1.328539	8.00454	1.069478
16158	-1525.475	-1879.203	353.728	1.343761	7.713039	0.9689156
16164	-1531.369	-1884.951	353.5815	1.463226	9.108235	0.6726176
16170	-1523.618	-1877.178	353.5602	1.454697	8.694581	0.8264787
16176	-1529.093	-1882.638	353.5448	1.454697	8.342552	0.9189527
16182	-1533.553	-1887.172	353.6194	1.411689	8.367966	0.8780756
16188	-1533.65	-1887.182	353.5322	1.411689	8.611293	0.9265063
16194	-1555.32	-1909.193	353.8734	1.070771	7.87459	1.063767
16200	-1546.648	-1900.414	353.7662	1.177978	7.87459	1.063767
16206	-1545.775	-1899.607	353.8326	1.232339	8.420767	0.8254343
16212	-1547.874	-1901.217	353.3432	1.308932	10.78678	0.8570347
16218	-1545.054	-1898.368	353.3142	1.376045	11.67239	0.5758603
16224	-1534.924	-1888.53	353.606	1.53937	8.708619	0.5993959
16230	-1537.665	-1891.608	353.9435	1.395754	7.348253	0.7303191
16236	-1536.561	-1890.507	353.946	1.550182	6.970856	0.5427939
16242	-1538.33	-1891.736	353.4057	1.709769	8.975566	0.4815888
16248	-1547.371	-1901.018	353.6475	1.672155	7.84672	0.466305
16254	-1540.93	-1894.529	353.5988	1.764864	7.604202	0.447947
16260	-1536.36	-1889.902	353.5418	1.764864	7.926392	0.5065717
16266	-1544.328	-1897.593	353.2648	1.881037	8.686342	0.4045887
16272	-1557.432	-1910.652	353.2197	1.904763	8.686342	0.3683608
16278	-1553.871	-1907.013	353.1414	1.904763	9.005036	0.3407215
16284	-1561.387	-1913.643	352.2559	2.078806	13.12021	0.2591276
16290	-1552.567	-1905.408	352.8411	1.929271	10.5592	0.3159557
16296	-1543.286	-1896.45	353.1643	2.067941	8.102797	0.3700752
16302	-1544.838	-1898.055	353.2167	1.887732	8.709529	0.3481926
16308	-1536.225	-1889.389	353.1645	2.004251	8.610883	0.4282268
16314	-1543.917	-1897.161	353.2447	1.879085	8.795453	0.3987278
16320	-1548.624	-1901.789	353.1653	1.838171	9.608632	0.4448734
16326	-1542.251	-1895.748	353.4964	1.669548	8.243394	0.7292473
16332	-1548.144	-1901.897	353.7527	1.422539	8.243394	0.7141538
16338	-1544.669	-1898.427	353.7576	1.436589	7.475884	0.8871582
16344	-1543.209	-1896.677	353.468	1.402982	10.02829	0.7142526
16350	-1536.858	-1890.419	353.5613	1.530014	8.905507	0.6485641
16356	-1530.448	-1884.055	353.6077	1.561635	8.465786	0.6485641
16362	-1525.434	-1879.118	353.6841	1.561635	8.043107	0.6525519
16368	-1522.646	-1876.224	353.5781	1.420543	8.999203	0.7774174
16374	-1530.168	-1883.737	353.5693	1.385303	8.479164	0.9405584
16380	-1535.656	-1889.365	353.7095	1.218549	8.497828	0.9650187
16386	-1535.673	-1889.54	353.8677	1.265797	7.614228	0.9241022
16392	-1537.234	-1891.057	353.8232	1.371192	6.933164	1.006437
16398	-1530.784	-1884.388	353.6045	1.174344	9.115702	1.006437
16404	-1539.151	-1892.659	353.5084	1.337918	8.552025	1.036902
16410	-1552.809	-1906.356	353.5476	1.376037	8.201539	1.024048
16416	-1546.779	-1900.417	353.6386	1.299677	8.123158	1.024048
16422	-1542.65	-1895.986	353.3363	1.270871	10.05736	1.024048
16428	-1542.999	-1896.609	353.6101	1.21116	8.217202	1.117365
16434	-1540.959	-1894.308	353.3489	1.21116	9.929569	1.087879
16440	-1534.479	-1888.007	353.5283	1.481631	8.847416	0.7979449
16446	-1529.376	-1883.221	353.8459	1.513917	7.316983	0.7069836
16452	-1529.001	-1882.77	353.7691	1.372637	7.862626	0.8595436
16458	-1524.037	-1877.401	353.3639	1.275978	10.46469	0.925945
16464	-1529.402	-1882.826	353.4242	1.376151	9.27895	0.9563537
16470	-1536.892	-1890.482	353.5896	1.300318	8.212498	1.054536
16476	-1548.967	-1902.385	353.4183	1.225077	9.632266	1.054536
16482	-1540.626	-1894.225	353.5999	1.632985	7.903876	0.7245732
16488	-1536.914	-1890.584	353.6695	1.610266	7.735938	0.700592
16494	-1528.934	-1882.442	353.5082	1.610266	8.803585	0.6268195
16500	-1529.121	-1882.663	353.5413	1.625119	8.680266	0.5272314
16506	-1540.245	-1894.156	353.911	1.549184	6.798153	0.7221226
16512	-1534.361	-1888.17	353.8089	1.704382	6.798153	0.6165332
16518	-1536.217	-1890.166	353.9487	1.56215	6.52705	0.7368727
16524	-1538.894	-1892.354	353.4598	1.504507	9.709328	0.6311512
